C:\Users\jhigh\Projects\PodiumDashboard\PodiumDashboard\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:178: FutureWarning: The filesystem tracking backend (e.g., './mlruns') will be deprecated in February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://github.com/mlflow/mlflow/issues/18534 for more details and migration guidance. For migrating existing data, https://github.com/mlflow/mlflow-export-import can be used.
  return FileStore(store_uri, store_uri)
2026-02-28 19:24:12 | INFO | __main__ | 
2026-02-28 20:03:25 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=184685, prog_id=628398)
2026-02-28 20:03:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184685, prog_id=628397), event_date=2024-02-23, distance=sprint, elite_only=True
2026-02-28 20:03:29 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=184685, prog_id=628397)
2026-02-28 20:03:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183768, prog_id=628073), event_date=2024-02-24, distance=sprint, elite_only=True
2026-02-28 20:03:35 | INFO | tri_analysis.prediction.features | Built features for 40 athletes in ProgramKey(event_id=183768, prog_id=628073)
2026-02-28 20:03:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183768, prog_id=628072), event_date=2024-02-24, distance=sprint, elite_only=True
2026-02-28 20:03:43 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=183768, prog_id=628072)
2026-02-28 20:03:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184792, prog_id=628436), event_date=2024-02-25, distance=standard, elite_only=True
2026-02-28 20:03:47 | INFO | tri_analysis.prediction.features | Built features for 33 athletes in ProgramKey(event_id=184792, prog_id=628436)
2026-02-28 20:03:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184792, prog_id=628437), event_date=2024-02-25, distance=standard, elite_only=True
2026-02-28 20:03:50 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=184792, prog_id=628437)
2026-02-28 20:03:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186124, prog_id=636015), event_date=2024-02-25, distance=sprint, elite_only=True
2026-02-28 20:03:52 | INFO | tri_analysis.prediction.features | Built features for 25 athletes in ProgramKey(event_id=186124, prog_id=636015)
2026-02-28 20:03:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186124, prog_id=636014), event_date=2024-02-25, distance=sprint, elite_only=True
2026-02-28 20:03:57 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=186124, prog_id=636014)
2026-02-28 20:03:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184690, prog_id=628446), event_date=2024-03-03, distance=sprint, elite_only=True
2026-02-28 20:03:59 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=184690, prog_id=628446)
2026-02-28 20:03:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184690, prog_id=628447), event_date=2024-03-03, distance=sprint, elite_only=True
2026-02-28 20:04:00 | INFO | tri_analysis.prediction.features | Built features for 10 athletes in ProgramKey(event_id=184690, prog_id=628447)
2026-02-28 20:04:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184795, prog_id=628461), event_date=2024-03-08, distance=standard, elite_only=True
2026-02-28 20:04:06 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=184795, prog_id=628461)
2026-02-28 20:04:06 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184795, prog_id=628460), event_date=2024-03-08, distance=standard, elite_only=True
2026-02-28 20:04:14 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=184795, prog_id=628460)
2026-02-28 20:04:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186302, prog_id=638333), event_date=2024-03-09, distance=None, elite_only=True
2026-02-28 20:04:17 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186302, prog_id=638333)
2026-02-28 20:04:17 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186302, prog_id=638334), event_date=2024-03-09, distance=None, elite_only=True
2026-02-28 20:04:19 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=186302, prog_id=638334)
2026-02-28 20:04:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184692, prog_id=641342), event_date=2024-03-15, distance=sprint, elite_only=True
2026-02-28 20:04:21 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=184692, prog_id=641342)
2026-02-28 20:04:21 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184692, prog_id=641343), event_date=2024-03-15, distance=sprint, elite_only=True
2026-02-28 20:04:23 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=184692, prog_id=641343)
2026-02-28 20:04:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184793, prog_id=628441), event_date=2024-03-16, distance=standard, elite_only=True
2026-02-28 20:04:27 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=184793, prog_id=628441)
2026-02-28 20:04:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185037, prog_id=629459), event_date=2024-03-16, distance=sprint, elite_only=True
2026-02-28 20:04:30 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=185037, prog_id=629459)
2026-02-28 20:04:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185037, prog_id=629458), event_date=2024-03-16, distance=sprint, elite_only=True
2026-02-28 20:04:35 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=185037, prog_id=629458)
2026-02-28 20:04:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184793, prog_id=628442), event_date=2024-03-16, distance=standard, elite_only=True
2026-02-28 20:04:38 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=184793, prog_id=628442)
2026-02-28 20:04:38 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186132, prog_id=636390), event_date=2024-03-17, distance=sprint, elite_only=True
2026-02-28 20:04:39 | INFO | tri_analysis.prediction.features | Built features for 14 athletes in ProgramKey(event_id=186132, prog_id=636390)
2026-02-28 20:04:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186132, prog_id=636389), event_date=2024-03-17, distance=sprint, elite_only=True
2026-02-28 20:04:41 | INFO | tri_analysis.prediction.features | Built features for 23 athletes in ProgramKey(event_id=186132, prog_id=636389)
2026-02-28 20:04:41 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184693, prog_id=628668), event_date=2024-03-23, distance=sprint, elite_only=True
2026-02-28 20:04:43 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=184693, prog_id=628668)
2026-02-28 20:04:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184407, prog_id=628097), event_date=2024-03-23, distance=standard, elite_only=True
2026-02-28 20:04:49 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=184407, prog_id=628097)
2026-02-28 20:04:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184407, prog_id=628096), event_date=2024-03-23, distance=standard, elite_only=True
2026-02-28 20:04:57 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=184407, prog_id=628096)
2026-02-28 20:04:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184828, prog_id=628548), event_date=2024-03-24, distance=sprint, elite_only=True
2026-02-28 20:05:07 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=184828, prog_id=628548)
2026-02-28 20:05:07 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184828, prog_id=628547), event_date=2024-03-24, distance=sprint, elite_only=True
2026-02-28 20:05:19 | INFO | tri_analysis.prediction.features | Built features for 62 athletes in ProgramKey(event_id=184828, prog_id=628547)
2026-02-28 20:05:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184794, prog_id=628455), event_date=2024-03-31, distance=sprint, elite_only=True
2026-02-28 20:05:20 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=184794, prog_id=628455)
2026-02-28 20:05:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184794, prog_id=628454), event_date=2024-03-31, distance=sprint, elite_only=True
2026-02-28 20:05:23 | INFO | tri_analysis.prediction.features | Built features for 37 athletes in ProgramKey(event_id=184794, prog_id=628454)
2026-02-28 20:05:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184736, prog_id=629184), event_date=2024-04-06, distance=sprint, elite_only=True
2026-02-28 20:05:26 | INFO | tri_analysis.prediction.features | Built features for 24 athletes in ProgramKey(event_id=184736, prog_id=629184)
2026-02-28 20:05:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184736, prog_id=629183), event_date=2024-04-06, distance=sprint, elite_only=True
2026-02-28 20:05:31 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=184736, prog_id=629183)
2026-02-28 20:05:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184695, prog_id=629371), event_date=2024-04-06, distance=standard, elite_only=True
2026-02-28 20:05:33 | INFO | tri_analysis.prediction.features | Built features for 14 athletes in ProgramKey(event_id=184695, prog_id=629371)
2026-02-28 20:05:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184695, prog_id=629370), event_date=2024-04-06, distance=standard, elite_only=True
2026-02-28 20:05:34 | INFO | tri_analysis.prediction.features | Built features for 10 athletes in ProgramKey(event_id=184695, prog_id=629370)
2026-02-28 20:05:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186303, prog_id=638335), event_date=2024-04-13, distance=None, elite_only=True
2026-02-28 20:05:37 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186303, prog_id=638335)
2026-02-28 20:05:37 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186303, prog_id=638336), event_date=2024-04-13, distance=None, elite_only=True
2026-02-28 20:05:39 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186303, prog_id=638336)
2026-02-28 20:05:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184409, prog_id=629379), event_date=2024-04-14, distance=sprint, elite_only=True
2026-02-28 20:05:44 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=184409, prog_id=629379)
2026-02-28 20:05:44 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184409, prog_id=629378), event_date=2024-04-14, distance=sprint, elite_only=True
2026-02-28 20:05:51 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=184409, prog_id=629378)
2026-02-28 20:05:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184801, prog_id=630031), event_date=2024-04-14, distance=sprint, elite_only=True
2026-02-28 20:05:52 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=184801, prog_id=630031)
2026-02-28 20:05:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184801, prog_id=630030), event_date=2024-04-14, distance=sprint, elite_only=True
2026-02-28 20:05:55 | INFO | tri_analysis.prediction.features | Built features for 23 athletes in ProgramKey(event_id=184801, prog_id=630030)
2026-02-28 20:05:55 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185038, prog_id=629948), event_date=2024-04-14, distance=standard, elite_only=True
2026-02-28 20:05:57 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=185038, prog_id=629948)
2026-02-28 20:05:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185038, prog_id=629947), event_date=2024-04-14, distance=standard, elite_only=True
2026-02-28 20:06:02 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=185038, prog_id=629947)
2026-02-28 20:06:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184704, prog_id=633595), event_date=2024-04-19, distance=standard, elite_only=True
2026-02-28 20:06:04 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=184704, prog_id=633595)
2026-02-28 20:06:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184829, prog_id=629211), event_date=2024-04-20, distance=sprint, elite_only=True
2026-02-28 20:06:09 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=184829, prog_id=629211)
2026-02-28 20:06:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184829, prog_id=629209), event_date=2024-04-20, distance=sprint, elite_only=True
2026-02-28 20:06:15 | INFO | tri_analysis.prediction.features | Built features for 33 athletes in ProgramKey(event_id=184829, prog_id=629209)
2026-02-28 20:06:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184737, prog_id=629986), event_date=2024-04-21, distance=standard, elite_only=True
2026-02-28 20:06:20 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=184737, prog_id=629986)
2026-02-28 20:06:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184737, prog_id=629987), event_date=2024-04-21, distance=standard, elite_only=True
2026-02-28 20:06:24 | INFO | tri_analysis.prediction.features | Built features for 27 athletes in ProgramKey(event_id=184737, prog_id=629987)
2026-02-28 20:06:24 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184802, prog_id=630146), event_date=2024-04-25, distance=standard, elite_only=True
2026-02-28 20:06:26 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=184802, prog_id=630146)
2026-02-28 20:06:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184802, prog_id=630145), event_date=2024-04-25, distance=standard, elite_only=True
2026-02-28 20:06:28 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=184802, prog_id=630145)
2026-02-28 20:06:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184656, prog_id=630035), event_date=2024-04-27, distance=sprint, elite_only=True
2026-02-28 20:06:31 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=184656, prog_id=630035)
2026-02-28 20:06:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184656, prog_id=630036), event_date=2024-04-27, distance=sprint, elite_only=True
2026-02-28 20:06:32 | INFO | tri_analysis.prediction.features | Built features for 21 athletes in ProgramKey(event_id=184656, prog_id=630036)
2026-02-28 20:06:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184830, prog_id=630187), event_date=2024-04-29, distance=standard, elite_only=True
2026-02-28 20:06:40 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=184830, prog_id=630187)
2026-02-28 20:06:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184830, prog_id=630186), event_date=2024-04-29, distance=standard, elite_only=True
2026-02-28 20:06:49 | INFO | tri_analysis.prediction.features | Built features for 53 athletes in ProgramKey(event_id=184830, prog_id=630186)
2026-02-28 20:06:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186743, prog_id=640163), event_date=2024-05-03, distance=super_sprint, elite_only=True
2026-02-28 20:06:53 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=186743, prog_id=640163)
2026-02-28 20:06:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186743, prog_id=640164), event_date=2024-05-03, distance=super_sprint, elite_only=True
2026-02-28 20:06:56 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=186743, prog_id=640164)
2026-02-28 20:06:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184803, prog_id=630219), event_date=2024-05-04, distance=sprint, elite_only=True
2026-02-28 20:06:59 | INFO | tri_analysis.prediction.features | Built features for 33 athletes in ProgramKey(event_id=184803, prog_id=630219)
2026-02-28 20:06:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184701, prog_id=630191), event_date=2024-05-04, distance=sprint, elite_only=True
2026-02-28 20:07:04 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=184701, prog_id=630191)
2026-02-28 20:07:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184657, prog_id=630224), event_date=2024-05-04, distance=sprint, elite_only=True
2026-02-28 20:07:08 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=184657, prog_id=630224)
2026-02-28 20:07:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184657, prog_id=630225), event_date=2024-05-04, distance=sprint, elite_only=True
2026-02-28 20:07:12 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=184657, prog_id=630225)
2026-02-28 20:07:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184803, prog_id=630220), event_date=2024-05-04, distance=sprint, elite_only=True
2026-02-28 20:07:13 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=184803, prog_id=630220)
2026-02-28 20:07:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184701, prog_id=630192), event_date=2024-05-04, distance=sprint, elite_only=True
2026-02-28 20:07:15 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=184701, prog_id=630192)
2026-02-28 20:07:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183763, prog_id=627955), event_date=2024-05-11, distance=standard, elite_only=True
2026-02-28 20:07:26 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=183763, prog_id=627955)
2026-02-28 20:07:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184804, prog_id=630313), event_date=2024-05-11, distance=standard, elite_only=True
2026-02-28 20:07:30 | INFO | tri_analysis.prediction.features | Built features for 27 athletes in ProgramKey(event_id=184804, prog_id=630313)
2026-02-28 20:07:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184413, prog_id=630282), event_date=2024-05-11, distance=sprint, elite_only=True
2026-02-28 20:07:36 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=184413, prog_id=630282)
2026-02-28 20:07:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184413, prog_id=630280), event_date=2024-05-11, distance=sprint, elite_only=True
2026-02-28 20:07:43 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=184413, prog_id=630280)
2026-02-28 20:07:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184658, prog_id=630261), event_date=2024-05-11, distance=standard, elite_only=True
2026-02-28 20:07:49 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=184658, prog_id=630261)
2026-02-28 20:07:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184658, prog_id=630264), event_date=2024-05-11, distance=standard, elite_only=True
2026-02-28 20:07:51 | INFO | tri_analysis.prediction.features | Built features for 21 athletes in ProgramKey(event_id=184658, prog_id=630264)
2026-02-28 20:07:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183763, prog_id=627954), event_date=2024-05-11, distance=standard, elite_only=True
2026-02-28 20:08:03 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=183763, prog_id=627954)
2026-02-28 20:08:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183770, prog_id=630336), event_date=2024-05-18, distance=sprint, elite_only=True
2026-02-28 20:08:11 | INFO | tri_analysis.prediction.features | Built features for 52 athletes in ProgramKey(event_id=183770, prog_id=630336)
2026-02-28 20:08:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183769, prog_id=630342), event_date=2024-05-18, distance=standard, elite_only=True
2026-02-28 20:08:20 | INFO | tri_analysis.prediction.features | Built features for 52 athletes in ProgramKey(event_id=183769, prog_id=630342)
2026-02-28 20:08:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183769, prog_id=630343), event_date=2024-05-18, distance=standard, elite_only=True
2026-02-28 20:08:26 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=183769, prog_id=630343)
2026-02-28 20:08:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183770, prog_id=630337), event_date=2024-05-18, distance=sprint, elite_only=True
2026-02-28 20:08:33 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=183770, prog_id=630337)
2026-02-28 20:08:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186201, prog_id=636395), event_date=2024-05-18, distance=standard, elite_only=True
2026-02-28 20:08:38 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=186201, prog_id=636395)
2026-02-28 20:08:38 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184415, prog_id=631884), event_date=2024-05-25, distance=sprint, elite_only=True
2026-02-28 20:08:42 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=184415, prog_id=631884)
2026-02-28 20:08:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184415, prog_id=631883), event_date=2024-05-25, distance=sprint, elite_only=True
2026-02-28 20:08:49 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=184415, prog_id=631883)
2026-02-28 20:08:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=187319, prog_id=644264), event_date=2024-05-25, distance=standard, elite_only=True
2026-02-28 20:08:53 | INFO | tri_analysis.prediction.features | Built features for 27 athletes in ProgramKey(event_id=187319, prog_id=644264)
2026-02-28 20:08:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183764, prog_id=627959), event_date=2024-05-25, distance=standard, elite_only=True
2026-02-28 20:09:05 | INFO | tri_analysis.prediction.features | Built features for 61 athletes in ProgramKey(event_id=183764, prog_id=627959)
2026-02-28 20:09:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=183764, prog_id=627960), event_date=2024-05-25, distance=standard, elite_only=True
2026-02-28 20:09:16 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=183764, prog_id=627960)
2026-02-28 20:09:16 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=187320, prog_id=645468), event_date=2024-05-26, distance=sprint, elite_only=True
2026-02-28 20:09:18 | INFO | tri_analysis.prediction.features | Built features for 17 athletes in ProgramKey(event_id=187320, prog_id=645468)
2026-02-28 20:09:18 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186126, prog_id=636186), event_date=2024-05-26, distance=sprint, elite_only=True
2026-02-28 20:09:22 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=186126, prog_id=636186)
2026-02-28 20:09:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186126, prog_id=636185), event_date=2024-05-26, distance=sprint, elite_only=True
2026-02-28 20:09:29 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=186126, prog_id=636185)
2026-02-28 20:09:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186520, prog_id=641046), event_date=2024-06-01, distance=sprint, elite_only=True
2026-02-28 20:09:35 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=186520, prog_id=641046)
2026-02-28 20:09:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186520, prog_id=641047), event_date=2024-06-01, distance=sprint, elite_only=True
2026-02-28 20:09:38 | INFO | tri_analysis.prediction.features | Built features for 25 athletes in ProgramKey(event_id=186520, prog_id=641047)
2026-02-28 20:09:38 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184419, prog_id=633615), event_date=2024-06-02, distance=super_sprint, elite_only=True
2026-02-28 20:09:46 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=184419, prog_id=633615)
2026-02-28 20:09:46 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184419, prog_id=633616), event_date=2024-06-02, distance=super_sprint, elite_only=True
2026-02-28 20:09:51 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=184419, prog_id=633616)
2026-02-28 20:09:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184420, prog_id=633644), event_date=2024-06-07, distance=sprint, elite_only=True
2026-02-28 20:09:57 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=184420, prog_id=633644)
2026-02-28 20:09:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184420, prog_id=633645), event_date=2024-06-07, distance=sprint, elite_only=True
2026-02-28 20:10:01 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=184420, prog_id=633645)
2026-02-28 20:10:01 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184806, prog_id=633611), event_date=2024-06-08, distance=sprint, elite_only=True
2026-02-28 20:10:04 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=184806, prog_id=633611)
2026-02-28 20:10:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184806, prog_id=633610), event_date=2024-06-08, distance=sprint, elite_only=True
2026-02-28 20:10:10 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=184806, prog_id=633610)
2026-02-28 20:10:10 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186614, prog_id=641653), event_date=2024-06-08, distance=middle_distance, elite_only=True
2026-02-28 20:10:12 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=186614, prog_id=641653)
2026-02-28 20:10:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=186614, prog_id=641652), event_date=2024-06-08, distance=middle_distance, elite_only=True
2026-02-28 20:10:15 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=186614, prog_id=641652)
2026-02-28 20:10:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184422, prog_id=634022), event_date=2024-06-14, distance=super_sprint, elite_only=True
2026-02-28 20:10:23 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=184422, prog_id=634022)
2026-02-28 20:10:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184422, prog_id=634023), event_date=2024-06-14, distance=super_sprint, elite_only=True
2026-02-28 20:10:28 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=184422, prog_id=634023)
2026-02-28 20:10:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=185699, prog_id=634071), event_date=2024-06-22, distance=middle_distance, elite_only=True
2026-02-28 20:10:30 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=185699, prog_id=634071)
2026-02-28 20:10:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=184424, prog_id=634126), event_date=2024-06-22, distance=sprint, elite_only=True
2026-02-28 20:10:35 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=184424, prog_id=634126)
